0.40000	3.60000	1.50000	-0.015148	-0.001811	0.001073
0.60000	3.60000	1.50000	-0.015234	-0.002726	0.001627
0.80000	3.60000	1.50000	-0.015357	-0.003653	0.002205
1.00000	3.60000	1.50000	-0.015511	-0.004593	0.002813
1.20000	3.60000	1.50000	-0.015699	-0.005551	0.003461
1.40000	3.60000	1.50000	-0.015922	-0.006533	0.004161
1.60000	3.60000	1.50000	-0.016173	-0.007538	0.004923
1.80000	3.60000	1.50000	-0.016453	-0.008571	0.005762
2.00000	3.60000	1.50000	-0.016759	-0.009636	0.006695
2.20000	3.60000	1.50000	-0.017091	-0.010738	0.007743
2.40000	3.60000	1.50000	-0.017422	-0.011864	0.008931
2.60000	3.60000	1.50000	-0.017774	-0.013034	0.010297
2.80000	3.60000	1.50000	-0.018106	-0.014218	0.011879
3.00000	3.60000	1.50000	-0.018397	-0.015402	0.013734
3.20000	3.60000	1.50000	-0.018585	-0.016548	0.015926
3.40000	3.60000	1.50000	-0.018601	-0.017561	0.018529
3.60000	3.60000	1.50000	-0.018297	-0.018297	0.021577
3.80000	3.60000	1.50000	-0.017445	-0.018479	0.025068
4.00000	3.60000	1.50000	-0.015844	-0.017751	0.028691
4.20000	3.60000	1.50000	-0.013266	-0.015905	0.031746
4.40000	3.60000	1.50000	-0.010469	-0.013447	0.032937
4.60000	3.60000	1.50000	-0.008127	-0.011175	0.032958
4.80000	3.60000	1.50000	-0.006319	-0.009399	0.032406
5.00000	3.60000	1.50000	-0.004931	-0.008001	0.031647
0.00000	3.80000	1.50000	-0.015984	-0.000001	0.000000
0.20000	3.80000	1.50000	-0.016003	-0.000909	0.000580
0.40000	3.80000	1.50000	-0.016060	-0.001822	0.001168
0.60000	3.80000	1.50000	-0.016158	-0.002745	0.001774
0.80000	3.80000	1.50000	-0.016291	-0.003678	0.002406
1.00000	3.80000	1.50000	-0.016462	-0.004625	0.003073
1.20000	3.80000	1.50000	-0.016673	-0.005594	0.003787
1.40000	3.80000	1.50000	-0.016916	-0.006584	0.004561
1.60000	3.80000	1.50000	-0.017194	-0.007599	0.005408
1.80000	3.80000	1.50000	-0.017508	-0.008648	0.006348
2.00000	3.80000	1.50000	-0.017847	-0.009726	0.007400
2.20000	3.80000	1.50000	-0.018207	-0.010837	0.008592
2.40000	3.80000	1.50000	-0.018586	-0.011986	0.009960
2.60000	3.80000	1.50000	-0.018956	-0.013153	0.011548
2.80000	3.80000	1.50000	-0.019284	-0.014329	0.013414
3.00000	3.80000	1.50000	-0.019535	-0.015471	0.015635
3.20000	3.80000	1.50000	-0.019611	-0.016495	0.018290
3.40000	3.80000	1.50000	-0.019343	-0.017251	0.021436
3.60000	3.80000	1.50000	-0.018479	-0.017445	0.025068
3.80000	3.80000	1.50000	-0.016757	-0.016757	0.028882
4.00000	3.80000	1.50000	-0.013886	-0.014763	0.031923
4.20000	3.80000	1.50000	-0.010786	-0.012223	0.032940
4.40000	3.80000	1.50000	-0.008267	-0.010030	0.032769
4.60000	3.80000	1.50000	-0.006406	-0.008372	0.032044
4.80000	3.80000	1.50000	-0.004971	-0.007061	0.031161
5.00000	3.80000	1.50000	-0.003904	-0.006090	0.030272
0.00000	4.00000	1.50000	-0.016894	-0.000001	0.000000
0.20000	4.00000	1.50000	-0.016919	-0.000916	0.000630
0.40000	4.00000	1.50000	-0.016983	-0.001835	0.001271
0.60000	4.00000	1.50000	-0.017088	-0.002762	0.001930
0.80000	4.00000	1.50000	-0.017238	-0.003702	0.002619
1.00000	4.00000	1.50000	-0.017428	-0.004656	0.003351
1.20000	4.00000	1.50000	-0.017658	-0.005631	0.004136
1.40000	4.00000	1.50000	-0.017930	-0.006631	0.004990
1.60000	4.00000	1.50000	-0.018237	-0.007656	0.005932
1.80000	4.00000	1.50000	-0.018569	-0.008708	0.006981
2.00000	4.00000	1.50000	-0.018945	-0.009799	0.008168
2.20000	4.00000	1.50000	-0.019336	-0.010919	0.009526
2.40000	4.00000	1.50000	-0.019735	-0.012065	0.011100
2.60000	4.00000	1.50000	-0.020120	-0.013231	0.012957
2.80000	4.00000	1.50000	-0.020429	-0.014368	0.015168
3.00000	4.00000	1.50000	-0.020577	-0.015409	0.017827
3.20000	4.00000	1.50000	-0.020386	-0.016208	0.021014
3.40000	4.00000	1.50000	-0.019594	-0.016496	0.024738
3.60000	4.00000	1.50000	-0.017751	-0.015844	0.028691
3.80000	4.00000	1.50000	-0.014763	-0.013886	0.031923
4.00000	4.00000	1.50000	-0.011363	-0.011364	0.032945
4.20000	4.00000	1.50000	-0.008673	-0.009251	0.032653
4.40000	4.00000	1.50000	-0.006635	-0.007594	0.031818
4.60000	4.00000	1.50000	-0.005125	-0.006340	0.030830
4.80000	4.00000	1.50000	-0.004032	-0.005437	0.029861
5.00000	4.00000	1.50000	-0.003180	-0.004732	0.028984
0.00000	4.20000	1.50000	-0.017812	-0.000001	0.000000
0.20000	4.20000	1.50000	-0.017837	-0.000919	0.000684
0.40000	4.20000	1.50000	-0.017908	-0.001843	0.001378
0.60000	4.20000	1.50000	-0.018024	-0.002774	0.002096
0.80000	4.20000	1.50000	-0.018186	-0.003717	0.002847
1.00000	4.20000	1.50000	-0.018393	-0.004677	0.003646
1.20000	4.20000	1.50000	-0.018648	-0.005659	0.004508
1.40000	4.20000	1.50000	-0.018942	-0.006663	0.005451
1.60000	4.20000	1.50000	-0.019282	-0.007698	0.006496
1.80000	4.20000	1.50000	-0.019655	-0.008761	0.007671
2.00000	4.20000	1.50000	-0.020058	-0.009854	0.009009
2.20000	4.20000	1.50000	-0.020484	-0.010982	0.010558
2.40000	4.20000	1.50000	-0.020898	-0.012121	0.012377
2.60000	4.20000	1.50000	-0.021261	-0.013249	0.014546
2.80000	4.20000	1.50000	-0.021492	-0.014314	0.017164
3.00000	4.20000	1.50000	-0.021412	-0.015172	0.020327
3.20000	4.20000	1.50000	-0.020757	-0.015581	0.024086
3.40000	4.20000	1.50000	-0.018999	-0.015081	0.028194
3.60000	4.20000	1.50000	-0.015905	-0.013266	0.031746
3.80000	4.20000	1.50000	-0.012223	-0.010786	0.032940
4.00000	4.20000	1.50000	-0.009251	-0.008673	0.032653
4.20000	4.20000	1.50000	-0.007023	-0.007023	0.031742
4.40000	4.20000	1.50000	-0.005395	-0.005794	0.030664
4.60000	4.20000	1.50000	-0.004238	-0.004926	0.029615
4.80000	4.20000	1.50000	-0.003346	-0.004255	0.028671
5.00000	4.20000	1.50000	-0.002663	-0.003754	0.027860
0.00000	4.40000	1.50000	-0.018730	-0.000001	0.000000
0.20000	4.40000	1.50000	-0.018759	-0.000922	0.000740
0.40000	4.40000	1.50000	-0.018835	-0.001847	0.001493
0.60000	4.40000	1.50000	-0.018961	-0.002781	0.002271
0.80000	4.40000	1.50000	-0.019140	-0.003728	0.003088
1.00000	4.40000	1.50000	-0.019365	-0.004691	0.003960
1.20000	4.40000	1.50000	-0.019639	-0.005675	0.004905
1.40000	4.40000	1.50000	-0.019963	-0.006686	0.005944
1.60000	4.40000	1.50000	-0.020327	-0.007722	0.007103
1.80000	4.40000	1.50000	-0.020729	-0.008787	0.008415
2.00000	4.40000	1.50000	-0.021164	-0.009885	0.009926
2.20000	4.40000	1.50000	-0.021602	-0.011000	0.011692
2.40000	4.40000	1.50000	-0.022017	-0.012121	0.013797
2.60000	4.40000	1.50000	-0.022321	-0.013189	0.016335
2.80000	4.40000	1.50000	-0.022378	-0.014107	0.019425
3.00000	4.40000	1.50000	-0.021881	-0.014644	0.023151
3.20000	4.40000	1.50000	-0.020377	-0.014408	0.027358
3.40000	4.40000	1.50000	-0.017366	-0.012994	0.031275
3.60000	4.40000	1.50000	-0.013447	-0.010469	0.032937
3.80000	4.40000	1.50000	-0.010030	-0.008267	0.032769
4.00000	4.40000	1.50000	-0.007594	-0.006635	0.031818
4.20000	4.40000	1.50000	-0.005794	-0.005395	0.030664
4.40000	4.40000	1.50000	-0.004532	-0.004532	0.029533
4.60000	4.40000	1.50000	-0.003576	-0.003875	0.028515
4.80000	4.40000	1.50000	-0.002854	-0.003392	0.027643
5.00000	4.40000	1.50000	-0.002278	-0.003016	0.026908
0.00000	4.60000	1.50000	-0.019652	-0.000001	0.000000
0.20000	4.60000	1.50000	-0.019681	-0.000923	0.000800
0.40000	4.60000	1.50000	-0.019766	-0.001850	0.001613
0.60000	4.60000	1.50000	-0.019903	-0.002784	0.002456
0.80000	4.60000	1.50000	-0.020093	-0.003731	0.003344
1.00000	4.60000	1.50000	-0.020341	-0.004698	0.004294
1.20000	4.60000	1.50000	-0.020636	-0.005683	0.005328
1.40000	4.60000	1.50000	-0.020982	-0.006693	0.006471
1.60000	4.60000	1.50000	-0.021378	-0.007733	0.007755
1.80000	4.60000	1.50000	-0.021821	-0.008803	0.009223
2.00000	4.60000	1.50000	-0.022275	-0.009890	0.010929
2.20000	4.60000	1.50000	-0.022725	-0.010993	0.012949
2.40000	4.60000	1.50000	-0.023097	-0.012062	0.015382
2.60000	4.60000	1.50000	-0.023275	-0.013029	0.018352
2.80000	4.60000	1.50000	-0.022994	-0.013704	0.021966
3.00000	4.60000	1.50000	-0.021811	-0.013758	0.026190
3.20000	4.60000	1.50000	-0.019061	-0.012620	0.030455
3.40000	4.60000	1.50000	-0.014996	-0.010433	0.032860
3.60000	4.60000	1.50000	-0.011175	-0.008127	0.032958
3.80000	4.60000	1.50000	-0.008372	-0.006406	0.032044
4.00000	4.60000	1.50000	-0.006340	-0.005125	0.030830
4.20000	4.60000	1.50000	-0.004926	-0.004238	0.029615
4.40000	4.60000	1.50000	-0.003875	-0.003576	0.028515
4.60000	4.60000	1.50000	-0.003095	-0.003095	0.027571
4.80000	4.60000	1.50000	-0.002484	-0.002728	0.026775
5.00000	4.60000	1.50000	-0.001991	-0.002445	0.026122
0.00000	4.80000	1.50000	-0.020572	-0.000001	0.000000
0.20000	4.80000	1.50000	-0.020606	-0.000922	0.000862
0.40000	4.80000	1.50000	-0.020694	-0.001847	0.001741
0.60000	4.80000	1.50000	-0.020841	-0.002781	0.002652
0.80000	4.80000	1.50000	-0.021050	-0.003730	0.003614
1.00000	4.80000	1.50000	-0.021312	-0.004694	0.004648
1.20000	4.80000	1.50000	-0.021630	-0.005678	0.005777
1.40000	4.80000	1.50000	-0.022016	-0.006694	0.007035
1.60000	4.80000	1.50000	-0.022435	-0.007729	0.008458
1.80000	4.80000	1.50000	-0.022895	-0.008792	0.010098
2.00000	4.80000	1.50000	-0.023358	-0.009864	0.012024
2.20000	4.80000	1.50000	-0.023784	-0.010927	0.014328
2.40000	4.80000	1.50000	-0.024076	-0.011927	0.017140
2.60000	4.80000	1.50000	-0.024025	-0.012724	0.020591
2.80000	4.80000	1.50000	-0.023196	-0.013040	0.024728
3.00000	4.80000	1.50000	-0.020970	-0.012432	0.029230
3.20000	4.80000	1.50000	-0.016900	-0.010523	0.032559
3.40000	4.80000	1.50000	-0.012680	-0.008153	0.033183
3.60000	4.80000	1.50000	-0.009399	-0.006319	0.032406
3.80000	4.80000	1.50000	-0.007061	-0.004971	0.031161
4.00000	4.80000	1.50000	-0.005437	-0.004032	0.029861
4.20000	4.80000	1.50000	-0.004255	-0.003346	0.028671
4.40000	4.80000	1.50000	-0.003392	-0.002854	0.027643
4.60000	4.80000	1.50000	-0.002728	-0.002484	0.026775
4.80000	4.80000	1.50000	-0.002203	-0.002203	0.026061
5.00000	4.80000	1.50000	-0.001773	-0.001987	0.025482
0.00000	5.00000	1.50000	-0.021493	-0.000001	0.000000
0.20000	5.00000	1.50000	-0.021526	-0.000919	0.000928
0.40000	5.00000	1.50000	-0.021624	-0.001843	0.001874
0.60000	5.00000	1.50000	-0.021782	-0.002775	0.002858
0.80000	5.00000	1.50000	-0.022002	-0.003719	0.003899
1.00000	5.00000	1.50000	-0.022287	-0.004682	0.005022
1.20000	5.00000	1.50000	-0.022637	-0.005668	0.006256
1.40000	5.00000	1.50000	-0.023033	-0.006673	0.007637
1.60000	5.00000	1.50000	-0.023479	-0.007704	0.009212
1.80000	5.00000	1.50000	-0.023947	-0.008750	0.011042
2.00000	5.00000	1.50000	-0.024428	-0.009804	0.013219
2.20000	5.00000	1.50000	-0.024809	-0.010820	0.015856
2.40000	5.00000	1.50000	-0.024934	-0.011699	0.019093
2.60000	5.00000	1.50000	-0.024480	-0.012249	0.023050
2.80000	5.00000	1.50000	-0.022797	-0.012058	0.027605
3.00000	5.00000	1.50000	-0.019242	-0.010716	0.031840
3.20000	5.00000	1.50000	-0.014656	-0.008324	0.033350
3.40000	5.00000	1.50000	-0.010698	-0.006351	0.032883
3.60000	5.00000	1.50000	-0.008001	-0.004931	0.031647
3.80000	5.00000	1.50000	-0.006090	-0.003904	0.030272
4.00000	5.00000	1.50000	-0.004732	-0.003180	0.028984
4.20000	5.00000	1.50000	-0.003754	-0.002663	0.027860
4.40000	5.00000	1.50000	-0.003016	-0.002278	0.026908
4.60000	5.00000	1.50000	-0.002445	-0.001991	0.026122
4.80000	5.00000	1.50000	-0.001987	-0.001773	0.025482
5.00000	5.00000	1.50000	-0.001601	-0.001601	0.024973
0.00000	0.00000	2.00000	-0.000000	-0.000000	-0.000000
0.20000	0.00000	2.00000	-0.000001	-0.000736	0.000000
0.40000	0.00000	2.00000	-0.000001	-0.001471	0.000000
0.60000	0.00000	2.00000	-0.000001	-0.002209	0.000000
0.80000	0.00000	2.00000	-0.000001	-0.002947	0.000000
1.00000	0.00000	2.00000	-0.000001	-0.003690	0.000000
1.20000	0.00000	2.00000	-0.000001	-0.004433	0.000000
1.40000	0.00000	2.00000	-0.000001	-0.005181	0.000000
1.60000	0.00000	2.00000	-0.000001	-0.005932	0.000000
1.80000	0.00000	2.00000	-0.000001	-0.006688	0.000000
2.00000	0.00000	2.00000	-0.000001	-0.007446	0.000000
2.20000	0.00000	2.00000	-0.000001	-0.008210	0.000000
2.40000	0.00000	2.00000	-0.000001	-0.008976	0.000000
2.60000	0.00000	2.00000	-0.000001	-0.009748	0.000000
2.80000	0.00000	2.00000	-0.000000	-0.010522	0.000000
3.00000	0.00000	2.00000	-0.000001	-0.011301	0.000000
3.20000	0.00000	2.00000	-0.000000	-0.012080	0.000000
3.40000	0.00000	2.00000	-0.000001	-0.012863	0.000000
3.60000	0.00000	2.00000	-0.000000	-0.013646	0.000000
3.80000	0.00000	2.00000	-0.000001	-0.014429	0.000000
4.00000	0.00000	2.00000	-0.000000	-0.015210	0.000001
4.20000	0.00000	2.00000	-0.000001	-0.015989	0.000000
4.40000	0.00000	2.00000	-0.000000	-0.016763	0.000001
4.60000	0.00000	2.00000	-0.000001	-0.017532	0.000000
4.80000	0.00000	2.00000	-0.000000	-0.018293	0.000001
5.00000	0.00000	2.00000	-0.000001	-0.019046	0.000000
0.00000	0.20000	2.00000	-0.000736	-0.000001	0.000000
0.20000	0.20000	2.00000	-0.000736	-0.000736	0.000025
0.40000	0.20000	2.00000	-0.000737	-0.001473	0.000051
0.60000	0.20000	2.00000	-0.000738	-0.002210	0.000077
0.80000	0.20000	2.00000	-0.000740	-0.002950	0.000103
1.00000	0.20000	2.00000	-0.000743	-0.003691	0.000130
1.20000	0.20000	2.00000	-0.000746	-0.004436	0.000158
1.40000	0.20000	2.00000	-0.000749	-0.005184	0.000187
1.60000	0.20000	2.00000	-0.000753	-0.005936	0.000216
1.80000	0.20000	2.00000	-0.000757	-0.006691	0.000247
2.00000	0.20000	2.00000	-0.000761	-0.007451	0.000280
2.20000	0.20000	2.00000	-0.000765	-0.008214	0.000313
2.40000	0.20000	2.00000	-0.000769	-0.008983	0.000349
2.60000	0.20000	2.00000	-0.000773	-0.009754	0.000386
2.80000	0.20000	2.00000	-0.000777	-0.010530	0.000426
3.00000	0.20000	2.00000	-0.000779	-0.011308	0.000467
3.20000	0.20000	2.00000	-0.000781	-0.012089	0.000511
3.40000	0.20000	2.00000	-0.000782	-0.012871	0.000556
3.60000	0.20000	2.00000	-0.000783	-0.013656	0.000605
3.80000	0.20000	2.00000	-0.000782	-0.014438	0.000655
4.00000	0.20000	2.00000	-0.000781	-0.015221	0.000709
4.20000	0.20000	2.00000	-0.000777	-0.016000	0.000765
4.40000	0.20000	2.00000	-0.000773	-0.016775	0.000824
4.60000	0.20000	2.00000	-0.000766	-0.017544	0.000885
4.80000	0.20000	2.00000	-0.000758	-0.018306	0.000949
5.00000	0.20000	2.00000	-0.000747	-0.019058	0.001015
0.00000	0.40000	2.00000	-0.001471	-0.000001	0.000000
0.20000	0.40000	2.00000	-0.001473	-0.000737	0.000051
0.40000	0.40000	2.00000	-0.001475	-0.001475	0.000102
0.60000	0.40000	2.00000	-0.001478	-0.002213	0.000154
0.80000	0.40000	2.00000	-0.001482	-0.002954	0.000207
1.00000	0.40000	2.00000	-0.001487	-0.003696	0.000261
1.20000	0.40000	2.00000	-0.001493	-0.004442	0.000317
1.40000	0.40000	2.00000	-0.001500	-0.005191	0.000374
1.60000	0.40000	2.00000	-0.001508	-0.005944	0.000434
1.80000	0.40000	2.00000	-0.001515	-0.006701	0.000496
2.00000	0.40000	2.00000	-0.001524	-0.007462	0.000561
2.20000	0.40000	2.00000	-0.001532	-0.008227	0.000629
2.40000	0.40000	2.00000	-0.001540	-0.008997	0.000701
2.60000	0.40000	2.00000	-0.001547	-0.009770	0.000776
2.80000	0.40000	2.00000	-0.001554	-0.010548	0.000855
3.00000	0.40000	2.00000	-0.001560	-0.011328	0.000938
3.20000	0.40000	2.00000	-0.001564	-0.012111	0.001026
3.40000	0.40000	2.00000	-0.001566	-0.012895	0.001119
3.60000	0.40000	2.00000	-0.001567	-0.013681	0.001216
3.80000	0.40000	2.00000	-0.001565	-0.014465	0.001318
4.00000	0.40000	2.00000	-0.001562	-0.015250	0.001427
4.20000	0.40000	2.00000	-0.001556	-0.016031	0.001539
4.40000	0.40000	2.00000	-0.001545	-0.016806	0.001658
4.60000	0.40000	2.00000	-0.001532	-0.017577	0.001781
4.80000	0.40000	2.00000	-0.001515	-0.018338	0.001911
5.00000	0.40000	2.00000	-0.001495	-0.019091	0.002045
0.00000	0.60000	2.00000	-0.002209	-0.000001	0.000000
0.20000	0.60000	2.00000	-0.002210	-0.000738	0.000077
0.40000	0.60000	2.00000	-0.002213	-0.001478	0.000154
0.60000	0.60000	2.00000	-0.002217	-0.002217	0.000232
0.80000	0.60000	2.00000	-0.002224	-0.002960	0.000312
1.00000	0.60000	2.00000	-0.002231	-0.003704	0.000394
1.20000	0.60000	2.00000	-0.002241	-0.004452	0.000478
1.40000	0.60000	2.00000	-0.002251	-0.005203	0.000565
1.60000	0.60000	2.00000	-0.002263	-0.005958	0.000655
1.80000	0.60000	2.00000	-0.002276	-0.006717	0.000749
2.00000	0.60000	2.00000	-0.002288	-0.007481	0.000847
2.20000	0.60000	2.00000	-0.002301	-0.008249	0.000950
2.40000	0.60000	2.00000	-0.002313	-0.009021	0.001059
2.60000	0.60000	2.00000	-0.002325	-0.009798	0.001173
2.80000	0.60000	2.00000	-0.002335	-0.010577	0.001293
3.00000	0.60000	2.00000	-0.002344	-0.011361	0.001419
3.20000	0.60000	2.00000	-0.002350	-0.012147	0.001552
3.40000	0.60000	2.00000	-0.002354	-0.012935	0.001693
3.60000	0.60000	2.00000	-0.002354	-0.013722	0.001841
3.80000	0.60000	2.00000	-0.002351	-0.014511	0.001997
4.00000	0.60000	2.00000	-0.002345	-0.015297	0.002161
4.20000	0.60000	2.00000	-0.002335	-0.016080	0.002333
4.40000	0.60000	2.00000	-0.002318	-0.016857	0.002514
4.60000	0.60000	2.00000	-0.002298	-0.017628	0.002702
4.80000	0.60000	2.00000	-0.002271	-0.018389	0.002899
5.00000	0.60000	2.00000	-0.002240	-0.019140	0.003105
0.00000	0.80000	2.00000	-0.002947	-0.000001	0.000000
0.20000	0.80000	2.00000	-0.002950	-0.000740	0.000103
0.40000	0.80000	2.00000	-0.002954	-0.001482	0.000207
0.60000	0.80000	2.00000	-0.002960	-0.002224	0.000312
0.80000	0.80000	2.00000	-0.002969	-0.002968	0.000419
1.00000	0.80000	2.00000	-0.002979	-0.003715	0.000529
1.20000	0.80000	2.00000	-0.002992	-0.004465	0.000642
1.40000	0.80000	2.00000	-0.003006	-0.005220	0.000759
1.60000	0.80000	2.00000	-0.003022	-0.005977	0.000880
1.80000	0.80000	2.00000	-0.003038	-0.006740	0.001007
2.00000	0.80000	2.00000	-0.003055	-0.007506	0.001140
2.20000	0.80000	2.00000	-0.003072	-0.008278	0.001279
2.40000	0.80000	2.00000	-0.003090	-0.009054	0.001425
2.60000	0.80000	2.00000	-0.003105	-0.009834	0.001579
2.80000	0.80000	2.00000	-0.003119	-0.010618	0.001742
3.00000	0.80000	2.00000	-0.003130	-0.011406	0.001913
3.20000	0.80000	2.00000	-0.003139	-0.012197	0.002094
3.40000	0.80000	2.00000	-0.003144	-0.012987	0.002285
3.60000	0.80000	2.00000	-0.003145	-0.013780	0.002487
3.80000	0.80000	2.00000	-0.003140	-0.014570	0.002698
4.00000	0.80000	2.00000	-0.003132	-0.015361	0.002922
4.20000	0.80000	2.00000	-0.003116	-0.016145	0.003157
4.40000	0.80000	2.00000	-0.003094	-0.016925	0.003403
4.60000	0.80000	2.00000	-0.003064	-0.017695	0.003660
4.80000	0.80000	2.00000	-0.003028	-0.018456	0.003930
5.00000	0.80000	2.00000	-0.002984	-0.019204	0.004210
0.00000	1.00000	2.00000	-0.003690	-0.000001	0.000000
0.20000	1.00000	2.00000	-0.003691	-0.000743	0.000130
0.40000	1.00000	2.00000	-0.003696	-0.001487	0.000261
0.60000	1.00000	2.00000	-0.003704	-0.002231	0.000394
0.80000	1.00000	2.00000	-0.003715	-0.002979	0.000529
1.00000	1.00000	2.00000	-0.003728	-0.003728	0.000667
1.20000	1.00000	2.00000	-0.003746	-0.004483	0.000810
1.40000	1.00000	2.00000	-0.003764	-0.005240	0.000958
1.60000	1.00000	2.00000	-0.003784	-0.006001	0.001112
1.80000	1.00000	2.00000	-0.003805	-0.006767	0.001273
2.00000	1.00000	2.00000	-0.003826	-0.007538	0.001441
2.20000	1.00000	2.00000	-0.003848	-0.008314	0.001617
2.40000	1.00000	2.00000	-0.003870	-0.009095	0.001804
2.60000	1.00000	2.00000	-0.003889	-0.009879	0.001999
2.80000	1.00000	2.00000	-0.003908	-0.010670	0.002207
3.00000	1.00000	2.00000	-0.003922	-0.011461	0.002426
3.20000	1.00000	2.00000	-0.003933	-0.012257	0.002657
3.40000	1.00000	2.00000	-0.003938	-0.013053	0.002901
3.60000	1.00000	2.00000	-0.003939	-0.013850	0.003159
3.80000	1.00000	2.00000	-0.003932	-0.014644	0.003431
4.00000	1.00000	2.00000	-0.003920	-0.015438	0.003718
4.20000	1.00000	2.00000	-0.003898	-0.016224	0.004020
4.40000	1.00000	2.00000	-0.003869	-0.017004	0.004337
4.60000	1.00000	2.00000	-0.003830	-0.017774	0.004669
4.80000	1.00000	2.00000	-0.003781	-0.018531	0.005016
5.00000	1.00000	2.00000	-0.003722	-0.019275	0.005379
0.00000	1.20000	2.00000	-0.004433	-0.000001	0.000000
0.20000	1.20000	2.00000	-0.004436	-0.000746	0.000158
0.40000	1.20000	2.00000	-0.004442	-0.001493	0.000317
0.60000	1.20000	2.00000	-0.004452	-0.002241	0.000478
0.80000	1.20000	2.00000	-0.004465	-0.002992	0.000642
1.00000	1.20000	2.00000	-0.004483	-0.003746	0.000810
1.20000	1.20000	2.00000	-0.004502	-0.004502	0.000984
1.40000	1.20000	2.00000	-0.004525	-0.005264	0.001164
1.60000	1.20000	2.00000	-0.004549	-0.006029	0.001351
1.80000	1.20000	2.00000	-0.004576	-0.006800	0.001547
2.00000	1.20000	2.00000	-0.004603	-0.007576	0.001753
2.20000	1.20000	2.00000	-0.004629	-0.008357	0.001969
2.40000	1.20000	2.00000	-0.004656	-0.009143	0.002197
2.60000	1.20000	2.00000	-0.004679	-0.009933	0.002437
2.80000	1.20000	2.00000	-0.004701	-0.010728	0.002692
3.00000	1.20000	2.00000	-0.004719	-0.011527	0.002961
3.20000	1.20000	2.00000	-0.004731	-0.012327	0.003247
3.40000	1.20000	2.00000	-0.004738	-0.013129	0.003548
3.60000	1.20000	2.00000	-0.004737	-0.013930	0.003867
3.80000	1.20000	2.00000	-0.004728	-0.014729	0.004205
4.00000	1.20000	2.00000	-0.004711	-0.015524	0.004561
4.20000	1.20000	2.00000	-0.004682	-0.016312	0.004935
4.40000	1.20000	2.00000	-0.004643	-0.017089	0.005329
4.60000	1.20000	2.00000	-0.004592	-0.017856	0.005743
4.80000	1.20000	2.00000	-0.004528	-0.018607	0.006175
5.00000	1.20000	2.00000	-0.004453	-0.019341	0.006628
0.00000	1.40000	2.00000	-0.005181	-0.000001	0.000000
0.20000	1.40000	2.00000	-0.005184	-0.000749	0.000187
0.40000	1.40000	2.00000	-0.005191	-0.001500	0.000374
0.60000	1.40000	2.00000	-0.005203	-0.002251	0.000565
0.80000	1.40000	2.00000	-0.005220	-0.003006	0.000759
1.00000	1.40000	2.00000	-0.005240	-0.003764	0.000958
1.20000	1.40000	2.00000	-0.005264	-0.004525	0.001164
1.40000	1.40000	2.00000	-0.005291	-0.005291	0.001377
1.60000	1.40000	2.00000	-0.005320	-0.006062	0.001600
